2024-05-09T22:00:35.420696 custom scheduler stable+%2896030+QPS%29
2024-05-09T22:00:36.010145 custom scheduler unstable+%28CURR+138039+-+96483+QPS%29
2024-05-09T22:00:36.073238 custom scheduler stable+%2896509+QPS%29
2024-05-09T22:00:36.139645 custom scheduler stable+%2896307+QPS%29
2024-05-09T22:00:36.744159 custom scheduler unstable+%28CURR+136522+-+92185+QPS%29
2024-05-09T22:00:36.949713 custom scheduler stable+%2896525+QPS%29
2024-05-09T22:00:37.015165 custom scheduler unstable+%28CURR+139051+-+96154+QPS%29
2024-05-09T22:00:37.078320 custom scheduler stable+%2896198+QPS%29
2024-05-09T22:00:37.601813 custom scheduler stable+%2899269+QPS%29
2024-05-09T22:00:38.323047 custom scheduler stable+%2896350+QPS%29
2024-05-09T22:00:39.035256 custom scheduler stable+%2896190+QPS%29
2024-05-09T22:00:39.741372 custom scheduler stable+%2896394+QPS%29
2024-05-09T22:00:40.450658 custom scheduler stable+%2896575+QPS%29
2024-05-09T22:00:41.161499 custom scheduler stable+%2896321+QPS%29
2024-05-09T22:00:41.870094 custom scheduler stable+%2895757+QPS%29
2024-05-09T22:00:42.586672 custom scheduler stable+%2895955+QPS%29
2024-05-09T22:00:43.297626 custom scheduler stable+%2896246+QPS%29
2024-05-09T22:00:44.007090 custom scheduler stable+%2895994+QPS%29
2024-05-09T22:00:44.727609 custom scheduler stable+%2894714+QPS%29
2024-05-09T22:00:45.436380 custom scheduler stable+%2893410+QPS%29
2024-05-09T22:00:46.141931 custom scheduler stable+%2893263+QPS%29
2024-05-09T22:00:46.851489 custom scheduler stable+%2893788+QPS%29
2024-05-09T22:00:47.571700 custom scheduler stable+%2892920+QPS%29
2024-05-09T22:00:48.279984 custom scheduler stable+%2893769+QPS%29
2024-05-09T22:00:48.986682 custom scheduler stable+%2893802+QPS%29
2024-05-09T22:00:49.699656 custom scheduler stable+%2893406+QPS%29
2024-05-09T22:00:50.406196 custom scheduler stable+%2893563+QPS%29
2024-05-09T22:00:51.120886 custom scheduler stable+%2893129+QPS%29
2024-05-09T22:00:51.839528 custom scheduler stable+%2892922+QPS%29
2024-05-09T22:00:52.552709 custom scheduler stable+%2893485+QPS%29
2024-05-09T22:00:53.257541 custom scheduler stable+%2893541+QPS%29
2024-05-09T22:00:53.961326 custom scheduler stable+%2893852+QPS%29
2024-05-09T22:00:54.667879 custom scheduler stable+%2891539+QPS%29
2024-05-09T22:00:55.373926 custom scheduler stable+%2888224+QPS%29
2024-05-09T22:00:56.076001 custom scheduler stable+%2888472+QPS%29
2024-05-09T22:00:56.782016 custom scheduler stable+%2888658+QPS%29
2024-05-09T22:00:57.485518 custom scheduler stable+%2888634+QPS%29
2024-05-09T22:00:58.181272 custom scheduler stable+%2888899+QPS%29
2024-05-09T22:00:58.880271 custom scheduler stable+%2888177+QPS%29
2024-05-09T22:00:59.586381 custom scheduler stable+%2888201+QPS%29
2024-05-09T22:01:00.287758 custom scheduler stable+%2888383+QPS%29
2024-05-09T22:01:00.999916 custom scheduler stable+%2887960+QPS%29
2024-05-09T22:01:01.708945 custom scheduler stable+%2888149+QPS%29
2024-05-09T22:01:02.415867 custom scheduler stable+%2887871+QPS%29
2024-05-09T22:01:03.122304 custom scheduler stable+%2887917+QPS%29
2024-05-09T22:01:03.837946 custom scheduler stable+%2888045+QPS%29
2024-05-09T22:01:04.346509 custom scheduler unstable+%28CURR+48075+-+85284+QPS%29
2024-05-09T22:01:04.908672 custom scheduler stable+%2855460+QPS%29
2024-05-09T22:01:05.534132 custom scheduler stable+%2834372+QPS%29
2024-05-09T22:01:05.555472 unpause blackscholes
2024-05-09T22:01:06.232839 custom scheduler stable+%2834483+QPS%29
2024-05-09T22:01:06.941720 custom scheduler stable+%2834221+QPS%29
2024-05-09T22:01:07.643922 custom scheduler stable+%2834839+QPS%29
2024-05-09T22:01:08.348354 custom scheduler stable+%2834760+QPS%29
2024-05-09T22:01:09.059238 custom scheduler stable+%2834339+QPS%29
2024-05-09T22:01:09.767809 custom scheduler stable+%2834207+QPS%29
2024-05-09T22:01:10.454300 custom scheduler stable+%2834381+QPS%29
2024-05-09T22:01:11.143493 custom scheduler stable+%2834376+QPS%29
2024-05-09T22:01:11.841003 custom scheduler stable+%2834802+QPS%29
2024-05-09T22:01:12.532205 custom scheduler stable+%2834869+QPS%29
2024-05-09T22:01:12.572590 end blackscholes
2024-05-09T22:01:12.572657 custom memcached Some+jobs+are+done%3A+%28high%2C+0%29%2C+%28low%2C+1%29
2024-05-09T22:01:13.221094 custom scheduler stable+%2834785+QPS%29
2024-05-09T22:01:13.906995 custom scheduler stable+%2834593+QPS%29
2024-05-09T22:01:14.357113 custom scheduler unstable+%28CURR+67807+-+35562+QPS%29
2024-05-09T22:01:14.859041 custom scheduler stable+%2844711+QPS%29
2024-05-09T22:01:14.922251 custom scheduler unstable+%28CURR+68010+-+45761+QPS%29
2024-05-09T22:01:14.985161 custom scheduler stable+%2847055+QPS%29
2024-05-09T22:01:15.484604 custom scheduler stable+%2852851+QPS%29
2024-05-09T22:01:16.173552 custom scheduler stable+%2853074+QPS%29
2024-05-09T22:01:16.870813 custom scheduler stable+%2852747+QPS%29
2024-05-09T22:01:17.255430 end vips
2024-05-09T22:01:17.255590 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T22:01:17.565725 custom scheduler stable+%2852523+QPS%29
2024-05-09T22:01:18.259055 custom scheduler stable+%2852776+QPS%29
2024-05-09T22:01:18.953387 custom scheduler stable+%2852817+QPS%29
2024-05-09T22:01:19.644916 custom scheduler stable+%2852289+QPS%29
2024-05-09T22:01:20.334169 custom scheduler stable+%2852438+QPS%29
2024-05-09T22:01:21.023290 custom scheduler stable+%2852527+QPS%29
2024-05-09T22:01:21.714777 custom scheduler stable+%2852444+QPS%29
2024-05-09T22:01:22.406060 custom scheduler stable+%2852345+QPS%29
2024-05-09T22:01:23.096998 custom scheduler stable+%2851974+QPS%29
2024-05-09T22:01:23.786183 custom scheduler stable+%2852223+QPS%29
2024-05-09T22:01:24.355729 custom scheduler unstable+%28CURR+110825+-+54779+QPS%29
2024-05-09T22:01:25.063925 custom scheduler stable+%2885343+QPS%29
2024-05-09T22:01:25.703221 custom scheduler stable+%2895366+QPS%29
2024-05-09T22:01:26.401238 custom scheduler stable+%2895520+QPS%29
2024-05-09T22:01:27.100673 custom scheduler stable+%2895586+QPS%29
2024-05-09T22:01:27.798084 custom scheduler stable+%2895099+QPS%29
2024-05-09T22:01:28.498524 custom scheduler stable+%2895218+QPS%29
2024-05-09T22:01:29.197356 custom scheduler stable+%2894641+QPS%29
2024-05-09T22:01:29.895706 custom scheduler stable+%2895063+QPS%29
2024-05-09T22:01:30.591791 custom scheduler stable+%2895680+QPS%29
2024-05-09T22:01:31.290619 custom scheduler stable+%2895337+QPS%29
2024-05-09T22:01:31.993150 custom scheduler stable+%2894939+QPS%29
2024-05-09T22:01:32.696319 custom scheduler stable+%2895338+QPS%29
2024-05-09T22:01:33.394060 custom scheduler stable+%2894992+QPS%29
2024-05-09T22:01:34.090552 custom scheduler stable+%2895328+QPS%29
2024-05-09T22:01:34.789482 custom scheduler stable+%2897602+QPS%29
2024-05-09T22:01:35.488498 custom scheduler stable+%2899803+QPS%29
2024-05-09T22:01:36.186544 custom scheduler stable+%28100065+QPS%29
2024-05-09T22:01:36.887209 custom scheduler stable+%2899804+QPS%29
2024-05-09T22:01:37.593284 custom scheduler stable+%2899820+QPS%29
2024-05-09T22:01:38.294487 custom scheduler stable+%28100338+QPS%29
2024-05-09T22:01:38.997269 custom scheduler stable+%2899944+QPS%29
2024-05-09T22:01:39.698883 custom scheduler stable+%2899698+QPS%29
2024-05-09T22:01:40.399887 custom scheduler stable+%28100198+QPS%29
2024-05-09T22:01:41.109673 custom scheduler stable+%28100531+QPS%29
2024-05-09T22:01:41.816077 custom scheduler stable+%2899900+QPS%29
2024-05-09T22:01:42.521300 custom scheduler stable+%28100191+QPS%29
2024-05-09T22:01:43.233035 custom scheduler stable+%2899807+QPS%29
2024-05-09T22:01:43.950747 custom scheduler stable+%2899957+QPS%29
2024-05-09T22:01:44.654594 custom scheduler stable+%2891912+QPS%29
2024-05-09T22:01:45.351660 custom scheduler stable+%2875774+QPS%29
2024-05-09T22:01:46.047597 custom scheduler stable+%2875391+QPS%29
2024-05-09T22:01:46.753317 custom scheduler stable+%2875632+QPS%29
2024-05-09T22:01:47.451858 custom scheduler stable+%2875898+QPS%29
2024-05-09T22:01:48.147178 custom scheduler stable+%2875692+QPS%29
2024-05-09T22:01:48.846201 custom scheduler stable+%2875576+QPS%29
2024-05-09T22:01:49.542569 custom scheduler stable+%2875055+QPS%29
2024-05-09T22:01:50.238211 custom scheduler stable+%2875422+QPS%29
2024-05-09T22:01:50.935867 custom scheduler stable+%2875795+QPS%29
2024-05-09T22:01:51.633648 custom scheduler stable+%2875831+QPS%29
2024-05-09T22:01:52.334275 custom scheduler stable+%2875516+QPS%29
2024-05-09T22:01:53.033620 custom scheduler stable+%2875793+QPS%29
2024-05-09T22:01:53.727352 custom scheduler stable+%2876252+QPS%29
2024-05-09T22:01:54.424497 custom scheduler stable+%2871036+QPS%29
2024-05-09T22:01:55.114122 custom scheduler stable+%2847798+QPS%29
2024-05-09T22:01:55.803093 custom scheduler stable+%2841011+QPS%29
2024-05-09T22:01:56.491504 custom scheduler stable+%2840873+QPS%29
2024-05-09T22:01:57.180783 custom scheduler stable+%2840889+QPS%29
2024-05-09T22:01:57.870210 custom scheduler stable+%2840606+QPS%29
2024-05-09T22:01:58.561470 custom scheduler stable+%2840655+QPS%29
2024-05-09T22:01:59.248969 custom scheduler stable+%2840679+QPS%29
2024-05-09T22:01:59.936265 custom scheduler stable+%2840596+QPS%29
2024-05-09T22:02:00.625143 custom scheduler stable+%2840683+QPS%29
2024-05-09T22:02:01.315323 custom scheduler stable+%2840490+QPS%29
2024-05-09T22:02:02.003874 custom scheduler stable+%2840763+QPS%29
2024-05-09T22:02:02.692532 custom scheduler stable+%2840826+QPS%29
2024-05-09T22:02:03.381603 custom scheduler stable+%2840471+QPS%29
2024-05-09T22:02:04.069196 custom scheduler stable+%2840843+QPS%29
2024-05-09T22:02:04.381624 custom scheduler unstable+%28CURR+13788+-+37782+QPS%29
2024-05-09T22:02:05.063293 custom scheduler stable+%2817965+QPS%29
2024-05-09T22:02:05.683795 custom scheduler stable+%2811205+QPS%29
2024-05-09T22:02:06.364918 custom scheduler stable+%2811038+QPS%29
2024-05-09T22:02:07.046511 custom scheduler stable+%2811209+QPS%29
2024-05-09T22:02:07.728215 custom scheduler stable+%2811178+QPS%29
2024-05-09T22:02:08.414366 custom scheduler stable+%2811332+QPS%29
2024-05-09T22:02:09.100190 custom scheduler stable+%2811122+QPS%29
2024-05-09T22:02:09.783705 custom scheduler stable+%2811141+QPS%29
2024-05-09T22:02:10.465295 custom scheduler stable+%2811035+QPS%29
2024-05-09T22:02:11.150596 custom scheduler stable+%2811210+QPS%29
2024-05-09T22:02:11.834958 custom scheduler stable+%2811284+QPS%29
2024-05-09T22:02:12.519220 custom scheduler stable+%2811107+QPS%29
2024-05-09T22:02:13.206047 custom scheduler stable+%2810965+QPS%29
2024-05-09T22:02:13.888640 custom scheduler stable+%2810957+QPS%29
2024-05-09T22:02:14.323576 custom scheduler unstable+%28CURR+36873+-+12402+QPS%29
2024-05-09T22:02:15.140448 custom scheduler stable+%2851423+QPS%29
2024-05-09T22:02:15.768571 custom scheduler stable+%2859286+QPS%29
2024-05-09T22:02:16.472449 custom scheduler stable+%2859487+QPS%29
2024-05-09T22:02:17.162930 custom scheduler stable+%2859183+QPS%29
2024-05-09T22:02:17.854333 custom scheduler stable+%2859486+QPS%29
2024-05-09T22:02:18.550432 custom scheduler stable+%2859342+QPS%29
2024-05-09T22:02:19.238982 custom scheduler stable+%2859897+QPS%29
2024-05-09T22:02:19.929003 custom scheduler stable+%2859245+QPS%29
2024-05-09T22:02:20.619856 custom scheduler stable+%2859326+QPS%29
2024-05-09T22:02:20.820694 end ferret
2024-05-09T22:02:20.820759 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-09T22:02:20.898718 end scheduler
