2024-05-13T22:33:27.732309 custom scheduler stable+%2811080+QPS%29
2024-05-13T22:33:27.775139 update_cores radix [3]
2024-05-13T22:33:27.790805 pause radix
2024-05-13T22:33:27.913663 update_cores radix [1]
2024-05-13T22:33:27.932933 unpause radix
2024-05-13T22:33:28.424142 custom scheduler stable+%2810831+QPS%29
2024-05-13T22:33:28.704916 update_cores radix [3]
2024-05-13T22:33:28.720621 pause radix
2024-05-13T22:33:28.900650 update_cores radix [1]
2024-05-13T22:33:28.920165 unpause radix
2024-05-13T22:33:29.116260 custom scheduler stable+%2810990+QPS%29
2024-05-13T22:33:29.723302 update_cores radix [3]
2024-05-13T22:33:29.739051 pause radix
2024-05-13T22:33:29.809135 custom scheduler stable+%2810871+QPS%29
2024-05-13T22:33:29.910718 update_cores radix [1]
2024-05-13T22:33:29.929099 unpause radix
2024-05-13T22:33:29.987956 update_cores radix [3]
2024-05-13T22:33:30.004757 pause radix
2024-05-13T22:33:30.501048 custom scheduler stable+%2810754+QPS%29
2024-05-13T22:33:30.752172 update_cores radix [1]
2024-05-13T22:33:30.772358 unpause radix
2024-05-13T22:33:30.822017 update_cores radix [3]
2024-05-13T22:33:30.849280 pause radix
2024-05-13T22:33:30.977443 update_cores radix [1]
2024-05-13T22:33:30.993585 unpause radix
2024-05-13T22:33:31.189079 custom scheduler stable+%2810930+QPS%29
2024-05-13T22:33:31.843607 update_cores radix [3]
2024-05-13T22:33:31.860304 pause radix
2024-05-13T22:33:31.900759 custom scheduler stable+%2810888+QPS%29
2024-05-13T22:33:32.009256 update_cores radix [1]
2024-05-13T22:33:32.025764 unpause radix
2024-05-13T22:33:32.590371 custom scheduler stable+%2810754+QPS%29
2024-05-13T22:33:32.826712 update_cores radix [3]
2024-05-13T22:33:32.842301 pause radix
2024-05-13T22:33:32.932208 update_cores radix [1]
2024-05-13T22:33:32.948700 unpause radix
2024-05-13T22:33:32.999435 update_cores radix [3]
2024-05-13T22:33:33.015874 pause radix
2024-05-13T22:33:33.279865 custom scheduler stable+%2810881+QPS%29
2024-05-13T22:33:33.653721 custom scheduler unstable+%28CURR+20040+-+11780+QPS%29
2024-05-13T22:33:34.556686 custom scheduler stable+%2889278+QPS%29
2024-05-13T22:33:35.203525 custom scheduler stable+%2899236+QPS%29
2024-05-13T22:33:35.938645 custom scheduler stable+%2898213+QPS%29
2024-05-13T22:33:36.677786 custom scheduler stable+%2898832+QPS%29
2024-05-13T22:33:37.399220 custom scheduler stable+%28100195+QPS%29
2024-05-13T22:33:38.125236 custom scheduler stable+%2899563+QPS%29
2024-05-13T22:33:38.846644 custom scheduler stable+%2899969+QPS%29
2024-05-13T22:33:39.566703 custom scheduler stable+%2899074+QPS%29
2024-05-13T22:33:40.280229 custom scheduler stable+%2897902+QPS%29
2024-05-13T22:33:41.005493 custom scheduler stable+%2899213+QPS%29
2024-05-13T22:33:41.718755 custom scheduler stable+%28100239+QPS%29
2024-05-13T22:33:42.446035 custom scheduler stable+%2899359+QPS%29
2024-05-13T22:33:43.148868 custom scheduler stable+%2899546+QPS%29
2024-05-13T22:33:43.729282 custom scheduler unstable+%28CURR+52836+-+95089+QPS%29
2024-05-13T22:33:43.980726 custom scheduler stable+%2882344+QPS%29
2024-05-13T22:33:44.044301 custom scheduler unstable+%28CURR+54197+-+79418+QPS%29
2024-05-13T22:33:44.106173 custom scheduler stable+%2876415+QPS%29
2024-05-13T22:33:44.608613 custom scheduler stable+%2851866+QPS%29
2024-05-13T22:33:45.304637 custom scheduler stable+%2848778+QPS%29
2024-05-13T22:33:45.994875 custom scheduler stable+%2848586+QPS%29
2024-05-13T22:33:46.684760 custom scheduler stable+%2848423+QPS%29
2024-05-13T22:33:47.373161 custom scheduler stable+%2848535+QPS%29
2024-05-13T22:33:48.065461 custom scheduler stable+%2848676+QPS%29
2024-05-13T22:33:48.756076 custom scheduler stable+%2848615+QPS%29
2024-05-13T22:33:49.447445 custom scheduler stable+%2848806+QPS%29
2024-05-13T22:33:50.148584 custom scheduler stable+%2848644+QPS%29
2024-05-13T22:33:50.837405 custom scheduler stable+%2848899+QPS%29
2024-05-13T22:33:51.530077 custom scheduler stable+%2848957+QPS%29
2024-05-13T22:33:52.220153 custom scheduler stable+%2848739+QPS%29
2024-05-13T22:33:52.913078 custom scheduler stable+%2848585+QPS%29
2024-05-13T22:33:53.602693 custom scheduler stable+%2848453+QPS%29
2024-05-13T22:33:54.289147 custom scheduler stable+%2839821+QPS%29
2024-05-13T22:33:54.976597 custom scheduler stable+%2835113+QPS%29
2024-05-13T22:33:55.662914 custom scheduler stable+%2835155+QPS%29
2024-05-13T22:33:56.356429 custom scheduler stable+%2835221+QPS%29
2024-05-13T22:33:57.042787 custom scheduler stable+%2835298+QPS%29
2024-05-13T22:33:57.732726 custom scheduler stable+%2835244+QPS%29
2024-05-13T22:33:58.420611 custom scheduler stable+%2834977+QPS%29
2024-05-13T22:33:59.113209 custom scheduler stable+%2834700+QPS%29
2024-05-13T22:33:59.802025 custom scheduler stable+%2835190+QPS%29
2024-05-13T22:34:00.490160 custom scheduler stable+%2835255+QPS%29
2024-05-13T22:34:01.178264 custom scheduler stable+%2835546+QPS%29
2024-05-13T22:34:01.864775 custom scheduler stable+%2835478+QPS%29
2024-05-13T22:34:02.555415 custom scheduler stable+%2835479+QPS%29
2024-05-13T22:34:03.244564 custom scheduler stable+%2835589+QPS%29
2024-05-13T22:34:03.687353 custom scheduler unstable+%28CURR+73137+-+37278+QPS%29
2024-05-13T22:34:04.449737 custom scheduler stable+%2863258+QPS%29
2024-05-13T22:34:05.087729 custom scheduler stable+%2870587+QPS%29
2024-05-13T22:34:05.783929 custom scheduler stable+%2870692+QPS%29
2024-05-13T22:34:06.487726 custom scheduler stable+%2870234+QPS%29
2024-05-13T22:34:06.679472 custom scheduler unstable+%28CURR+100889+-+70291+QPS%29
2024-05-13T22:34:06.744393 custom scheduler stable+%2870342+QPS%29
2024-05-13T22:34:07.190001 custom scheduler stable+%2870789+QPS%29
2024-05-13T22:34:07.463641 custom scheduler unstable+%28CURR+117156+-+70460+QPS%29
2024-05-13T22:34:07.526391 custom scheduler stable+%2870507+QPS%29
2024-05-13T22:34:07.904563 custom scheduler stable+%2870359+QPS%29
2024-05-13T22:34:08.604976 custom scheduler stable+%2870277+QPS%29
2024-05-13T22:34:09.300764 custom scheduler stable+%2870499+QPS%29
2024-05-13T22:34:09.775454 end dedup
2024-05-13T22:34:09.782731 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:34:09.791082 custom memcached Free+space+in+high+priority+queue.+Moving+1+jobs+there
2024-05-13T22:34:10.006755 custom scheduler stable+%2870416+QPS%29
2024-05-13T22:34:10.036408 update_cores radix [2,3]
2024-05-13T22:34:10.103735 unpause radix
2024-05-13T22:34:10.709096 custom scheduler stable+%2870873+QPS%29
2024-05-13T22:34:11.416403 custom scheduler stable+%2870583+QPS%29
2024-05-13T22:34:12.119681 custom scheduler stable+%2870756+QPS%29
2024-05-13T22:34:12.816382 custom scheduler stable+%2870369+QPS%29
2024-05-13T22:34:13.512076 custom scheduler stable+%2870434+QPS%29
2024-05-13T22:34:13.703138 custom scheduler unstable+%28CURR+28443+-+67153+QPS%29
2024-05-13T22:34:14.394641 custom scheduler stable+%2833193+QPS%29
2024-05-13T22:34:14.413468 end radix
2024-05-13T22:34:14.413525 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:34:15.016282 custom scheduler stable+%2821252+QPS%29
2024-05-13T22:34:15.699311 custom scheduler stable+%2820864+QPS%29
2024-05-13T22:34:16.381417 custom scheduler stable+%2820828+QPS%29
2024-05-13T22:34:17.064767 custom scheduler stable+%2820895+QPS%29
2024-05-13T22:34:17.747819 custom scheduler stable+%2821069+QPS%29
2024-05-13T22:34:18.430390 custom scheduler stable+%2820941+QPS%29
2024-05-13T22:34:19.112716 custom scheduler stable+%2820770+QPS%29
2024-05-13T22:34:19.794760 custom scheduler stable+%2820806+QPS%29
2024-05-13T22:34:20.477930 custom scheduler stable+%2820962+QPS%29
2024-05-13T22:34:21.161595 custom scheduler stable+%2820931+QPS%29
2024-05-13T22:34:21.844664 custom scheduler stable+%2820978+QPS%29
2024-05-13T22:34:22.527019 custom scheduler stable+%2821205+QPS%29
2024-05-13T22:34:23.210585 custom scheduler stable+%2820791+QPS%29
2024-05-13T22:34:23.708553 custom scheduler unstable+%28CURR+106422+-+25148+QPS%29
2024-05-13T22:34:24.473000 custom scheduler stable+%2873933+QPS%29
2024-05-13T22:34:25.112927 custom scheduler stable+%2885657+QPS%29
2024-05-13T22:34:25.813818 custom scheduler stable+%2886092+QPS%29
2024-05-13T22:34:26.511383 custom scheduler stable+%2885238+QPS%29
2024-05-13T22:34:27.206906 custom scheduler stable+%2885514+QPS%29
2024-05-13T22:34:27.914545 custom scheduler stable+%2885792+QPS%29
2024-05-13T22:34:28.610929 custom scheduler stable+%2886262+QPS%29
2024-05-13T22:34:29.309296 custom scheduler stable+%2885937+QPS%29
2024-05-13T22:34:30.006429 custom scheduler stable+%2884928+QPS%29
2024-05-13T22:34:30.706802 custom scheduler stable+%2885151+QPS%29
2024-05-13T22:34:31.416285 custom scheduler stable+%2885513+QPS%29
2024-05-13T22:34:32.110923 custom scheduler stable+%2885687+QPS%29
2024-05-13T22:34:32.814195 custom scheduler stable+%2885775+QPS%29
2024-05-13T22:34:33.512741 custom scheduler stable+%2885866+QPS%29
2024-05-13T22:34:33.702027 custom scheduler unstable+%28CURR+52967+-+82969+QPS%29
2024-05-13T22:34:33.890140 custom scheduler stable+%2875345+QPS%29
2024-05-13T22:34:34.202837 custom scheduler stable+%2862227+QPS%29
2024-05-13T22:34:34.890985 custom scheduler stable+%2843208+QPS%29
2024-05-13T22:34:35.579369 custom scheduler stable+%2842588+QPS%29
2024-05-13T22:34:36.267250 custom scheduler stable+%2842375+QPS%29
2024-05-13T22:34:36.954486 custom scheduler stable+%2842454+QPS%29
2024-05-13T22:34:37.642305 custom scheduler stable+%2842463+QPS%29
2024-05-13T22:34:38.330067 custom scheduler stable+%2842467+QPS%29
2024-05-13T22:34:39.019325 custom scheduler stable+%2842617+QPS%29
2024-05-13T22:34:39.708642 custom scheduler stable+%2842517+QPS%29
2024-05-13T22:34:40.396491 custom scheduler stable+%2843075+QPS%29
2024-05-13T22:34:41.084373 custom scheduler stable+%2842926+QPS%29
2024-05-13T22:34:41.778320 custom scheduler stable+%2842570+QPS%29
2024-05-13T22:34:42.467056 custom scheduler stable+%2843161+QPS%29
2024-05-13T22:34:43.159553 custom scheduler stable+%2842872+QPS%29
2024-05-13T22:34:43.722382 custom scheduler unstable+%28CURR+79248+-+44569+QPS%29
2024-05-13T22:34:44.224283 custom scheduler stable+%2854290+QPS%29
2024-05-13T22:34:44.853626 custom scheduler stable+%2862414+QPS%29
2024-05-13T22:34:45.548221 custom scheduler stable+%2862347+QPS%29
2024-05-13T22:34:46.245518 custom scheduler stable+%2862424+QPS%29
2024-05-13T22:34:46.939150 custom scheduler stable+%2862412+QPS%29
2024-05-13T22:34:47.636222 custom scheduler stable+%2862434+QPS%29
2024-05-13T22:34:48.325950 custom scheduler stable+%2862575+QPS%29
2024-05-13T22:34:49.017584 custom scheduler stable+%2862412+QPS%29
2024-05-13T22:34:49.714777 custom scheduler stable+%2862353+QPS%29
2024-05-13T22:34:50.414717 custom scheduler stable+%2862143+QPS%29
2024-05-13T22:34:51.111066 custom scheduler stable+%2862195+QPS%29
2024-05-13T22:34:51.801536 custom scheduler stable+%2862803+QPS%29
2024-05-13T22:34:52.501485 custom scheduler stable+%2862164+QPS%29
2024-05-13T22:34:53.193087 custom scheduler stable+%2862749+QPS%29
2024-05-13T22:34:53.693786 custom scheduler unstable+%28CURR+95108+-+63291+QPS%29
2024-05-13T22:34:53.948271 custom scheduler stable+%2867427+QPS%29
2024-05-13T22:34:54.011063 custom scheduler unstable+%28CURR+100180+-+68392+QPS%29
2024-05-13T22:34:54.073887 custom scheduler stable+%2869429+QPS%29
2024-05-13T22:34:54.578134 custom scheduler stable+%2877871+QPS%29
2024-05-13T22:34:55.273184 custom scheduler stable+%2878799+QPS%29
2024-05-13T22:34:55.966366 custom scheduler stable+%2878679+QPS%29
2024-05-13T22:34:56.660286 custom scheduler stable+%2878764+QPS%29
2024-05-13T22:34:57.353611 custom scheduler stable+%2879027+QPS%29
2024-05-13T22:34:58.052932 custom scheduler stable+%2879173+QPS%29
2024-05-13T22:34:58.746320 custom scheduler stable+%2878735+QPS%29
2024-05-13T22:34:59.443677 custom scheduler stable+%2878998+QPS%29
2024-05-13T22:35:00.144518 custom scheduler stable+%2878922+QPS%29
2024-05-13T22:35:00.835673 custom scheduler stable+%2878836+QPS%29
2024-05-13T22:35:01.533182 custom scheduler stable+%2878716+QPS%29
2024-05-13T22:35:02.229359 custom scheduler stable+%2878628+QPS%29
2024-05-13T22:35:02.921780 custom scheduler stable+%2878838+QPS%29
2024-05-13T22:35:03.612867 custom scheduler stable+%2879355+QPS%29
2024-05-13T22:35:03.738945 custom scheduler unstable+%28CURR+121387+-+81188+QPS%29
2024-05-13T22:35:03.929166 custom scheduler stable+%2884762+QPS%29
2024-05-13T22:35:04.314948 custom scheduler stable+%2891992+QPS%29
2024-05-13T22:35:05.014875 custom scheduler stable+%2898540+QPS%29
2024-05-13T22:35:05.714985 custom scheduler stable+%2898465+QPS%29
2024-05-13T22:35:06.412782 custom scheduler stable+%2898292+QPS%29
2024-05-13T22:35:07.110049 custom scheduler stable+%2898552+QPS%29
2024-05-13T22:35:07.813329 custom scheduler stable+%2898388+QPS%29
2024-05-13T22:35:08.511751 custom scheduler stable+%2898347+QPS%29
2024-05-13T22:35:09.212724 custom scheduler stable+%2898438+QPS%29
2024-05-13T22:35:09.910978 custom scheduler stable+%2898373+QPS%29
2024-05-13T22:35:10.621856 custom scheduler stable+%2898270+QPS%29
2024-05-13T22:35:11.319286 custom scheduler stable+%2898515+QPS%29
2024-05-13T22:35:12.015802 custom scheduler stable+%2898138+QPS%29
2024-05-13T22:35:12.715536 custom scheduler stable+%2898630+QPS%29
2024-05-13T22:35:13.413302 custom scheduler stable+%2898953+QPS%29
2024-05-13T22:35:13.728925 custom scheduler unstable+%28CURR+27402+-+92320+QPS%29
2024-05-13T22:35:14.412532 custom scheduler stable+%2842049+QPS%29
2024-05-13T22:35:15.034111 custom scheduler stable+%2824109+QPS%29
2024-05-13T22:35:15.722312 custom scheduler stable+%2824194+QPS%29
2024-05-13T22:35:16.405626 custom scheduler stable+%2824152+QPS%29
2024-05-13T22:35:17.089566 custom scheduler stable+%2823954+QPS%29
2024-05-13T22:35:17.774072 custom scheduler stable+%2824209+QPS%29
2024-05-13T22:35:18.456731 custom scheduler stable+%2824131+QPS%29
2024-05-13T22:35:19.140318 custom scheduler stable+%2824040+QPS%29
2024-05-13T22:35:19.825372 custom scheduler stable+%2823844+QPS%29
2024-05-13T22:35:20.512236 custom scheduler stable+%2823703+QPS%29
2024-05-13T22:35:21.195384 custom scheduler stable+%2823757+QPS%29
2024-05-13T22:35:21.878118 custom scheduler stable+%2823746+QPS%29
2024-05-13T22:35:22.493914 end ferret
2024-05-13T22:35:22.494041 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:35:22.524837 end scheduler
